,index,y_pred,y_test
146,131,-0.1325504,0.9275308444604888
147,162,-0.1325504,-0.4085457771085569
148,166,0.2992484,1.3173062101371757
149,167,0.15915571,0.3277098650580306
150,172,0.6919786,-0.38617421215288084
151,176,-0.12588452,0.5652682525505506
152,21,0.048354164,0.7495945374436664
153,37,0.048354164,-0.7910809391624154
154,48,0.048354164,0.18665209979712205
155,50,0.048354164,-0.48122679365992554
156,54,0.048354164,0.11289501628529638
157,57,0.048354164,-2.0125896413860027
158,58,0.048354164,0.21474940376461343
159,63,0.048354164,-0.7898188853199041
160,88,0.048354164,-1.4425265631122353
161,107,0.048354164,0.5493265198030371
162,129,0.048354164,-0.10154785872333011
163,134,0.048354164,0.1497735580412092
164,157,0.048354164,0.6073278574494052
165,158,0.048354164,0.001023906729625227
166,160,0.048354164,-0.23569753979364988
167,174,0.048354164,-0.8017220457713804
168,183,0.048354164,-1.5914489165285837
169,186,0.048354164,1.2077466518298943
170,188,0.048354164,-1.1661500563795222
171,1,-7.140732,-0.8807000467580166
172,14,0.12948371,-1.5757197402177048
173,20,-5.140927,0.2594128250122281
174,52,0.12948371,-0.19601591002963217
175,71,-9.887259,-1.296938688795575
176,74,0.12948371,0.48975757843649786
177,87,0.12948371,-0.8850973080408719
178,92,-5.724844,-0.9473896287517782
179,99,0.12948371,0.04923436351356221
180,102,0.12948371,-0.18605232706243727
181,103,0.12948371,0.45872433868800694
182,106,0.12948371,0.9406296348680281
183,116,0.12948371,0.18558931761395417
184,121,0.12948371,-1.1802850594156502
185,130,-0.72641134,1.3849390113184992
186,149,-8.330092,0.24731039290140835
187,151,0.12948371,-0.5230871268994364
188,179,0.12948371,-0.6847230121819261
189,189,-9.283923,0.22632044478384972
190,9,-0.33147967,-1.3794238709866637
191,15,-0.31609324,-0.37279644142225926
192,16,0.38026804,1.9289772108819514
193,18,-0.33147967,-1.5150747318907078
194,56,0.029270113,0.787283450614245
195,65,0.64423734,2.928430860709975
196,66,0.698182,2.432669541816907
197,85,0.463165,0.691088378260295
198,95,-0.26280233,0.0573247928829245
199,101,-0.14695683,1.2967280901155949
200,104,-0.15346304,-0.5407027415854375
201,109,0.10023093,-0.792927523205669
202,111,0.07527116,-1.0704332360079978
203,120,-0.13042304,0.41461887808655484
204,124,0.4775185,0.08122410722690453
205,141,0.60965407,0.23672242540160163
206,164,0.5736583,-0.762531952767078
207,175,-0.011637956,1.1106747841748312
208,180,-0.3139358,-1.1533169615177745
209,5,-0.5037166,-1.3554581327562365
210,19,-0.16331604,0.07871328431917098
211,24,-0.5148729,-2.2143588388603557
212,30,-0.41571546,-0.8967082033919773
213,42,-0.5148729,-0.2688961982403448
214,45,-0.23456001,-1.5512226108956935
215,67,0.49024916,1.2169530024915827
216,68,-0.34429538,0.6983285818831233
217,75,-0.44397253,-0.5763989381625768
218,78,2.0102978,2.2215080067988104
219,97,-0.14905262,-0.8635892536090194
220,112,0.97193944,-0.20959295241959766
221,123,-0.5010332,-0.2634627243289008
222,127,0.6224154,2.332861010040187
223,132,-0.34596288,0.04218014677278773
224,155,0.04591477,-0.05413448857676879
225,163,-0.031505436,-0.2673950184066209
226,168,-0.3493578,-1.0492971553402535
227,169,-0.4133816,-0.025200243640033523
228,12,-0.41322792,-0.053815653921818335
229,29,0.02949597,-1.1669604277941874
230,31,-0.04078646,0.6229507555419672
231,35,-0.531416,-1.3807124943837548
232,41,-0.23988552,-1.8188178798399848
233,51,0.1585483,-1.4260135849412698
234,55,0.16178213,-0.2568734747932624
235,60,-0.023639336,1.0922089437422953
236,69,0.16178213,0.5364535706094209
237,76,-0.38853538,-1.2316838627490894
238,93,0.15846221,-0.8223134505702507
239,98,0.16794561,0.6249434721354064
240,118,0.15776962,0.9216589728984877
241,128,0.17791148,2.6025419890189454
242,152,-0.5770799,-0.6065553826099552
243,153,0.15794368,-0.2558505469419637
244,161,0.16360219,-0.6736833622542734
245,165,0.12927549,0.6948346854559603
246,178,-0.12604915,-1.0629140520620872
247,2,-0.25277182,-0.07427421094779352
248,11,-0.6225164,0.40787021122344075
249,22,-0.18128127,-0.6005240937204794
250,26,-0.26558086,-0.23988224463987215
251,36,-0.0074212253,0.2646470272643282
252,38,-0.24305514,1.1036338522113458
253,46,-0.72415173,-0.6442708653351124
254,82,0.017947674,-0.45651710790128075
255,96,-0.35616425,-0.7992909315273847
256,115,0.26931077,1.4403896717252636
257,117,0.26989168,1.4497023006052694
258,122,0.26931077,-0.8905839210614742
259,133,-0.43590447,-0.5562857853461313
260,138,0.2642562,1.996437309958509
261,139,-0.03575006,0.5646040136860705
262,140,0.26931077,-0.5839181221084875
263,156,0.045840293,0.32074864175828355
264,181,-0.22360739,-0.41909389027649446
265,185,-0.22952685,-0.9184686685923321
266,0,-0.07081407,-0.8161360291305898
267,4,-0.982199,-0.740279950807008
268,6,-0.554614,-1.1992690061624802
269,10,-0.19287479,2.5333282993401607
270,27,0.60876286,1.0728530232313571
271,32,-0.81178325,-0.9829795471106006
272,70,-0.7763601,-0.7747406630962147
273,90,0.39148197,0.5088345186243547
274,100,0.56266385,-0.6013211803578551
275,108,0.3599974,0.45334400388572116
276,113,0.60876286,1.0031079424609888
277,125,0.3130637,0.565998915301478
278,126,-0.75530523,-0.593376883538678
279,135,0.4956014,-0.3038351625119776
280,136,0.12433407,-0.4938871864169088
281,137,0.34075534,2.09623255695794
282,144,-0.88299125,0.4708400555761167
283,150,-0.6620478,-1.6783712143343974
284,170,0.15815288,1.2614570064117225
285,23,-0.037337095,-0.19718497043111655
286,25,0.5464654,1.7650563439056517
287,28,-0.577601,0.9284607788707601
288,39,-0.25400513,-0.6976358157074116
289,40,-0.577601,-1.3529340250712139
290,44,-0.577601,-0.027684496993186997
291,64,-0.48390037,-0.8363953144972206
292,77,-0.5133631,0.3748841092133789
293,79,0.041562766,-0.34226802321077265
294,81,0.8138006,0.49524419145710014
295,84,1.1462939,0.9261625123996605
296,86,-0.036479205,-0.9569148140684172
297,114,-0.141594,1.177098670622801
298,119,0.9364189,1.9941523282646996
299,142,-0.4133135,-0.843542524679022
300,146,0.15652475,-0.9704121477946448
301,147,0.0747042,-1.41749804269864
302,182,0.52562773,0.7194779473281577
303,184,-0.506533,-0.04511412479713426
304,3,0.26279318,-0.5573485675292991
305,33,-0.36173528,-0.20965937630604595
306,43,-0.11022639,-0.37097642693358485
307,47,-0.34884304,0.20162404380249402
308,53,-0.06550622,-1.2375158799792212
309,61,0.26279318,1.0340481887684534
310,62,0.26279318,0.6887635422346162
311,73,0.26279318,-0.07545655612656699
312,94,0.26279318,1.3613851011840488
313,105,0.26279318,0.6350399028754978
314,143,0.26279318,0.04350862450174686
315,145,0.26279318,-0.6239451560820338
316,148,-0.70254815,-1.065278742419635
317,154,0.26279318,0.1000619214235483
318,159,0.26279318,2.015567389255525
319,171,0.26279318,-0.04544624422937475
320,173,0.26279318,0.7715011351942073
321,177,-0.735569,0.17514748266433403
322,187,-0.46501815,-0.19590963181131568
323,7,-0.27285382,0.9393277266936482
324,8,-0.62346613,-0.019766769728589505
325,13,-0.1029146,-0.7959830219822756
326,17,-0.5762601,0.33160230480388153
327,34,0.22446272,-1.5275225682110578
328,49,0.10528645,0.4847226478437417
329,59,0.45074892,2.3391048553662963
330,72,0.20946279,0.35579388424823294
331,80,0.1341415,0.3765845607064467
332,83,0.26594552,1.2431771528612414
333,89,0.4615848,-0.5019643310089821
334,91,-0.37176612,-0.0066281249891810045
335,110,0.46625638,-0.010281438743818858
336,131,0.835538,0.9275308444604888
337,162,-0.4298559,-0.4085457771085569
338,166,0.18565199,1.3173062101371757
339,167,0.41180497,0.3277098650580306
340,172,0.25591165,-0.38617421215288084
341,176,0.55246377,0.5652682525505506
342,21,0.25489983,0.7495945374436664
343,37,0.026572526,-0.7910809391624154
344,48,-0.847759,0.18665209979712205
345,50,0.25489983,-0.48122679365992554
346,54,-0.25398585,0.11289501628529638
347,57,-0.41357294,-2.0125896413860027
348,58,-0.12062693,0.21474940376461343
349,63,-0.43831143,-0.7898188853199041
350,88,-0.63469636,-1.4425265631122353
351,107,0.25489983,0.5493265198030371
352,129,-0.25789067,-0.10154785872333011
353,134,-0.32395765,0.1497735580412092
354,157,0.25489983,0.6073278574494052
355,158,-0.4022614,0.001023906729625227
356,160,-0.9418174,-0.23569753979364988
357,174,0.25489983,-0.8017220457713804
358,183,-0.35780945,-1.5914489165285837
359,186,-0.09979108,1.2077466518298943
360,188,-0.43831143,-1.1661500563795222
361,1,-0.7241487,-0.8807000467580166
362,14,-0.32939374,-1.5757197402177048
363,20,-0.43548632,0.2594128250122281
364,52,0.0826031,-0.19601591002963217
365,71,-1.3025751,-1.296938688795575
366,74,0.031357408,0.48975757843649786
367,87,0.1430085,-0.8850973080408719
368,92,-0.5676874,-0.9473896287517782
369,99,0.35581452,0.04923436351356221
370,102,0.35581452,-0.18605232706243727
371,103,0.35581452,0.45872433868800694
372,106,0.19621085,0.9406296348680281
373,116,0.35581452,0.18558931761395417
374,121,-0.012985021,-1.1802850594156502
375,130,0.6338129,1.3849390113184992
376,149,-0.9107799,0.24731039290140835
377,151,0.51257384,-0.5230871268994364
378,179,-0.43659616,-0.6847230121819261
379,189,-1.1933305,0.22632044478384972
380,9,-0.89944375,-1.3794238709866637
381,15,-0.38724604,-0.37279644142225926
382,16,0.8133104,1.9289772108819514
383,18,-0.37601876,-1.5150747318907078
384,56,-0.4203729,0.787283450614245
385,65,-0.8284714,2.928430860709975
386,66,0.03362748,2.432669541816907
387,85,0.30458492,0.691088378260295
388,95,-0.14853759,0.0573247928829245
389,101,-0.20172796,1.2967280901155949
390,104,-0.09403083,-0.5407027415854375
391,109,-0.23148437,-0.792927523205669
392,111,0.60679615,-1.0704332360079978
393,120,-0.22122052,0.41461887808655484
394,124,0.117189944,0.08122410722690453
395,141,0.13428725,0.23672242540160163
396,164,0.30860585,-0.762531952767078
397,175,-0.14817151,1.1106747841748312
398,180,0.05177185,-1.1533169615177745
399,5,-0.26891884,-1.3554581327562365
400,19,-0.4779469,0.07871328431917098
401,24,-1.1443682,-2.2143588388603557
402,30,0.071421765,-0.8967082033919773
403,42,-1.162122,-0.2688961982403448
404,45,-0.20867541,-1.5512226108956935
405,67,0.87952405,1.2169530024915827
406,68,-0.11400605,0.6983285818831233
407,75,-0.2935774,-0.5763989381625768
408,78,1.4969054,2.2215080067988104
409,97,-0.32484135,-0.8635892536090194
410,112,0.46071157,-0.20959295241959766
411,123,-0.18576491,-0.2634627243289008
412,127,0.373534,2.332861010040187
413,132,-0.22223404,0.04218014677278773
414,155,-0.49878293,-0.05413448857676879
415,163,0.47665223,-0.2673950184066209
416,168,0.083370425,-1.0492971553402535
417,169,-0.21409309,-0.025200243640033523
418,12,0.5136823,-0.053815653921818335
419,29,0.14953575,-1.1669604277941874
420,31,0.07200396,0.6229507555419672
421,35,-0.3460731,-1.3807124943837548
422,41,0.05818796,-1.8188178798399848
423,51,0.16792238,-1.4260135849412698
424,55,0.07526164,-0.2568734747932624
425,60,0.17102665,1.0922089437422953
426,69,0.04126197,0.5364535706094209
427,76,-0.28283215,-1.2316838627490894
428,93,0.016806498,-0.8223134505702507
429,98,0.2236562,0.6249434721354064
430,118,0.48555487,0.9216589728984877
431,128,-0.026966512,2.6025419890189454
432,152,-0.10029912,-0.6065553826099552
433,153,0.5260684,-0.2558505469419637
434,161,0.43037498,-0.6736833622542734
435,165,0.120469555,0.6948346854559603
436,178,-0.011243105,-1.0629140520620872
437,2,-0.061026245,-0.07427421094779352
438,11,0.34200647,0.40787021122344075
439,22,-0.18064311,-0.6005240937204794
440,26,-0.026248962,-0.23988224463987215
441,36,0.029045537,0.2646470272643282
442,38,-0.123619266,1.1036338522113458
443,46,0.1570771,-0.6442708653351124
444,82,0.01979345,-0.45651710790128075
445,96,0.10488999,-0.7992909315273847
446,115,0.14800885,1.4403896717252636
447,117,-0.003780067,1.4497023006052694
448,122,-0.119777575,-0.8905839210614742
449,133,0.15755656,-0.5562857853461313
450,138,-0.036127284,1.996437309958509
451,139,0.14321151,0.5646040136860705
452,140,-0.009855598,-0.5839181221084875
453,156,-0.039202914,0.32074864175828355
454,181,0.4074488,-0.41909389027649446
455,185,0.13866776,-0.9184686685923321
456,0,0.0822179,-0.8161360291305898
457,4,-0.13489893,-0.740279950807008
458,6,-0.15785278,-1.1992690061624802
459,10,-0.19343269,2.5333282993401607
460,27,0.6233919,1.0728530232313571
461,32,-0.13419914,-0.9829795471106006
462,70,-0.085636824,-0.7747406630962147
463,90,0.059749454,0.5088345186243547
464,100,0.7505418,-0.6013211803578551
465,108,0.029136598,0.45334400388572116
466,113,0.32605505,1.0031079424609888
467,125,-0.060697168,0.565998915301478
468,126,-0.04811479,-0.593376883538678
469,135,-0.20938143,-0.3038351625119776
470,136,0.05959785,-0.4938871864169088
471,137,-0.09437305,2.09623255695794
472,144,-0.5655556,0.4708400555761167
473,150,-0.1359683,-1.6783712143343974
474,170,-0.30963457,1.2614570064117225
475,23,0.0165959,-0.19718497043111655
476,25,0.64795375,1.7650563439056517
477,28,-0.68639004,0.9284607788707601
478,39,-0.09077217,-0.6976358157074116
479,40,-0.64122474,-1.3529340250712139
480,44,-0.8176117,-0.027684496993186997
481,64,-0.22517692,-0.8363953144972206
482,77,-0.39097732,0.3748841092133789
483,79,-0.45639217,-0.34226802321077265
484,81,0.8061021,0.49524419145710014
485,84,0.7922134,0.9261625123996605
486,86,-0.27442306,-0.9569148140684172
487,114,-0.3985812,1.177098670622801
488,119,0.81576604,1.9941523282646996
489,142,-0.015357718,-0.843542524679022
490,146,-0.5683476,-0.9704121477946448
491,147,-0.71482015,-1.41749804269864
492,182,-0.004307583,0.7194779473281577
493,184,-0.14222035,-0.04511412479713426
494,3,-0.29428393,-0.5573485675292991
495,33,-0.15700328,-0.20965937630604595
496,43,-0.029269502,-0.37097642693358485
497,47,-0.7773439,0.20162404380249402
498,53,-0.1828413,-1.2375158799792212
499,61,0.30529147,1.0340481887684534
500,62,-0.21390337,0.6887635422346162
501,73,0.24351493,-0.07545655612656699
502,94,0.19812712,1.3613851011840488
503,105,0.678794,0.6350399028754978
504,143,-0.51099193,0.04350862450174686
505,145,-0.12963402,-0.6239451560820338
506,148,-0.2696466,-1.065278742419635
507,154,0.41023403,0.1000619214235483
508,159,0.42730898,2.015567389255525
509,171,0.33741093,-0.04544624422937475
510,173,0.19871482,0.7715011351942073
511,177,-0.36074066,0.17514748266433403
512,187,-0.23163971,-0.19590963181131568
513,7,0.03309205,0.9393277266936482
514,8,-0.5544208,-0.019766769728589505
515,13,0.39458334,-0.7959830219822756
516,17,-0.7104143,0.33160230480388153
517,34,-0.6808897,-1.5275225682110578
518,49,-0.19710521,0.4847226478437417
519,59,0.4565766,2.3391048553662963
520,72,0.7238028,0.35579388424823294
521,80,1.3155749,0.3765845607064467
522,83,1.2726723,1.2431771528612414
523,89,1.1110891,-0.5019643310089821
524,91,-0.72130686,-0.0066281249891810045
525,110,0.5845969,-0.010281438743818858
526,131,0.78903806,0.9275308444604888
527,162,0.064720884,-0.4085457771085569
528,166,0.4351924,1.3173062101371757
529,167,0.3572135,0.3277098650580306
530,172,2.7791157,-0.38617421215288084
531,176,-0.74989164,0.5652682525505506
532,21,-0.42538643,0.7495945374436664
533,37,0.028973356,-0.7910809391624154
534,48,-0.20994556,0.18665209979712205
535,50,0.2096381,-0.48122679365992554
536,54,0.23013616,0.11289501628529638
537,57,0.415866,-2.0125896413860027
538,58,0.003286302,0.21474940376461343
539,63,0.35059088,-0.7898188853199041
540,88,0.10661302,-1.4425265631122353
541,107,-0.018748634,0.5493265198030371
542,129,-0.1030107,-0.10154785872333011
543,134,0.255327,0.1497735580412092
544,157,-0.12418544,0.6073278574494052
545,158,-0.005067557,0.001023906729625227
546,160,0.17987302,-0.23569753979364988
547,174,0.13249984,-0.8017220457713804
548,183,0.30828416,-1.5914489165285837
549,186,0.36377957,1.2077466518298943
550,188,0.34955424,-1.1661500563795222
551,1,-0.1541769,-0.8807000467580166
552,14,0.18294543,-1.5757197402177048
553,20,-0.020550773,0.2594128250122281
554,52,0.15675986,-0.19601591002963217
555,71,0.14321065,-1.296938688795575
556,74,0.6744345,0.48975757843649786
557,87,-0.16895777,-0.8850973080408719
558,92,-0.18173186,-0.9473896287517782
559,99,-0.19409448,0.04923436351356221
560,102,0.14314407,-0.18605232706243727
561,103,-0.123759896,0.45872433868800694
562,106,-0.018191874,0.9406296348680281
563,116,-0.060388714,0.18558931761395417
564,121,-0.5221467,-1.1802850594156502
565,130,1.117935,1.3849390113184992
566,149,-0.33876348,0.24731039290140835
567,151,0.29959285,-0.5230871268994364
568,179,0.017075822,-0.6847230121819261
569,189,-0.111706674,0.22632044478384972
570,9,-0.99763423,-1.3794238709866637
571,15,-0.12386765,-0.37279644142225926
572,16,0.24982339,1.9289772108819514
573,18,-1.2671906,-1.5150747318907078
574,56,-0.3408891,0.787283450614245
575,65,1.0970383,2.928430860709975
576,66,0.7784517,2.432669541816907
577,85,0.13257623,0.691088378260295
578,95,0.9217546,0.0573247928829245
579,101,0.16613674,1.2967280901155949
580,104,-0.15002555,-0.5407027415854375
581,109,0.15047154,-0.792927523205669
582,111,0.11344589,-1.0704332360079978
583,120,0.22484535,0.41461887808655484
584,124,0.061001875,0.08122410722690453
585,141,0.27041143,0.23672242540160163
586,164,0.04950369,-0.762531952767078
587,175,1.137944,1.1106747841748312
588,180,0.5026519,-1.1533169615177745
589,5,-1.2387893,-1.3554581327562365
590,19,-0.48850727,0.07871328431917098
591,24,-0.55635774,-2.2143588388603557
592,30,-0.5695869,-0.8967082033919773
593,42,-0.3984783,-0.2688961982403448
594,45,0.54601574,-1.5512226108956935
595,67,0.3102573,1.2169530024915827
596,68,0.42026404,0.6983285818831233
597,75,-0.76147187,-0.5763989381625768
598,78,1.8001745,2.2215080067988104
599,97,-0.048649155,-0.8635892536090194
600,112,-0.039967306,-0.20959295241959766
601,123,-0.9480051,-0.2634627243289008
602,127,-0.5274519,2.332861010040187
603,132,-0.08528258,0.04218014677278773
604,155,0.17272389,-0.05413448857676879
605,163,-0.17060758,-0.2673950184066209
606,168,0.5387417,-1.0492971553402535
607,169,-0.09134358,-0.025200243640033523
608,12,-0.2709057,-0.053815653921818335
609,29,0.3783442,-1.1669604277941874
610,31,0.26249817,0.6229507555419672
611,35,-0.15368335,-1.3807124943837548
612,41,0.24200897,-1.8188178798399848
613,51,0.076003,-1.4260135849412698
614,55,0.16369365,-0.2568734747932624
615,60,0.3798469,1.0922089437422953
616,69,-0.0112915225,0.5364535706094209
617,76,0.26844433,-1.2316838627490894
618,93,-0.09614043,-0.8223134505702507
619,98,0.35232398,0.6249434721354064
620,118,-0.11778122,0.9216589728984877
621,128,0.64850956,2.6025419890189454
622,152,-0.4487897,-0.6065553826099552
623,153,0.22026886,-0.2558505469419637
624,161,0.23646764,-0.6736833622542734
625,165,0.5528616,0.6948346854559603
626,178,-0.24398282,-1.0629140520620872
627,2,-0.043535426,-0.07427421094779352
628,11,0.17099042,0.40787021122344075
629,22,-0.22977744,-0.6005240937204794
630,26,0.0922368,-0.23988224463987215
631,36,-0.25631094,0.2646470272643282
632,38,-0.13137253,1.1036338522113458
633,46,-0.105064854,-0.6442708653351124
634,82,-0.65729535,-0.45651710790128075
635,96,0.5103793,-0.7992909315273847
636,115,-0.3953631,1.4403896717252636
637,117,0.26641256,1.4497023006052694
638,122,0.030561477,-0.8905839210614742
639,133,-0.37922722,-0.5562857853461313
640,138,0.48662025,1.996437309958509
641,139,0.0477352,0.5646040136860705
642,140,0.4730476,-0.5839181221084875
643,156,-0.008749649,0.32074864175828355
644,181,-0.39540386,-0.41909389027649446
645,185,0.19338667,-0.9184686685923321
646,0,0.7971432,-0.8161360291305898
647,4,0.20685466,-0.740279950807008
648,6,-0.3421938,-1.1992690061624802
649,10,-0.4433928,2.5333282993401607
650,27,-0.068261266,1.0728530232313571
651,32,-0.32125676,-0.9829795471106006
652,70,-0.58380425,-0.7747406630962147
653,90,0.087911904,0.5088345186243547
654,100,0.122569904,-0.6013211803578551
655,108,0.15778194,0.45334400388572116
656,113,0.38583946,1.0031079424609888
657,125,-0.025544062,0.565998915301478
658,126,-0.4207589,-0.593376883538678
659,135,0.1638657,-0.3038351625119776
660,136,0.17573787,-0.4938871864169088
661,137,0.3264479,2.09623255695794
662,144,-0.4780534,0.4708400555761167
663,150,-0.52996576,-1.6783712143343974
664,170,0.45195735,1.2614570064117225
665,23,-0.04527743,-0.19718497043111655
666,25,0.9879099,1.7650563439056517
667,28,-0.11737029,0.9284607788707601
668,39,-0.022521049,-0.6976358157074116
669,40,-0.3193748,-1.3529340250712139
670,44,-0.6026453,-0.027684496993186997
671,64,0.21762158,-0.8363953144972206
672,77,0.1103226,0.3748841092133789
673,79,0.019600868,-0.34226802321077265
674,81,1.0729221,0.49524419145710014
675,84,0.008739829,0.9261625123996605
676,86,0.060845807,-0.9569148140684172
677,114,2.2499955,1.177098670622801
678,119,-0.06909172,1.9941523282646996
679,142,0.16938865,-0.843542524679022
680,146,0.61360276,-0.9704121477946448
681,147,-0.17733724,-1.41749804269864
682,182,0.70130545,0.7194779473281577
683,184,-0.72883135,-0.04511412479713426
684,3,0.1081554,-0.5573485675292991
685,33,-0.3599667,-0.20965937630604595
686,43,0.33909658,-0.37097642693358485
687,47,-0.55334127,0.20162404380249402
688,53,0.21283507,-1.2375158799792212
689,61,-1.0235217,1.0340481887684534
690,62,-0.16766027,0.6887635422346162
691,73,-0.1646499,-0.07545655612656699
692,94,0.53602296,1.3613851011840488
693,105,0.4532041,0.6350399028754978
694,143,0.12262294,0.04350862450174686
695,145,-0.8861658,-0.6239451560820338
696,148,-0.3241595,-1.065278742419635
697,154,-0.31749243,0.1000619214235483
698,159,0.07720724,2.015567389255525
699,171,0.44568202,-0.04544624422937475
700,173,-0.059502393,0.7715011351942073
701,177,-0.55141425,0.17514748266433403
