,index,y_pred,y_test
0,2,-0.30212587,-0.6589475640559036
1,10,-0.35020253,-0.6952083377209256
2,29,-0.13304119,-0.9124874248355086
3,30,-0.35020253,-0.7064070366937314
4,55,-0.22134632,-0.5316962478197701
5,63,-0.20692119,-0.8556230521510407
6,70,-0.2865477,-0.23152565247342377
7,72,-0.2528113,-0.5921056839744957
8,76,-0.2881891,-0.6627685916236392
9,77,-0.107488304,0.24984541293429632
10,78,-0.29001263,-0.4769373072598667
11,101,-0.25428617,-0.5045800234474093
12,104,-0.19857965,-0.31616220797099237
13,118,-0.21049522,-0.7896475870044551
14,135,-0.25176388,-0.7923948504459211
15,165,-0.35020253,0.6593840638645722
16,181,-0.35020253,0.5562971826147305
17,182,-0.35020253,-1.0938004745697978
18,188,-0.35020253,-0.5651257673307917
19,208,-0.35020253,0.12919117566257374
20,209,-0.35020253,-0.5963863455989781
21,218,-0.35020253,-0.6395152921998057
22,235,-0.35020253,-0.36906955870835667
23,238,-0.11487624,0.059431347505274346
24,248,-0.35020253,-0.6946413117243634
25,274,0.22760376,-0.8696079650166035
26,277,-0.35020253,1.3841845326304039
27,281,0.23874423,0.5449510738812027
28,284,0.3465958,1.7152705423767933
29,286,-0.35020253,1.5160972075535344
30,289,0.50149775,0.6626621389225426
31,291,0.12000537,-0.9696821948492221
32,300,0.37741306,0.7237471574957837
33,312,0.6946627,-0.13155336820477637
34,340,0.8352181,-0.3991624540442509
35,352,1.0443747,-0.979414991199596
36,354,-0.02549979,0.4734805865516237
37,355,-0.35020253,-0.5509787929053243
38,357,-0.35020253,-0.20105815241608663
39,388,-0.35020253,2.2174010753758377
40,395,0.3003634,-1.0739736917057092
41,433,-0.35020253,4.027701757200751
42,437,0.15582308,3.3864185187072264
43,451,-0.026993573,-1.043320496804705
44,462,-0.35020253,0.2528690651631542
45,465,-0.18610653,0.8747064384065889
46,490,0.2909403,0.5563084504266205
47,501,-0.028622717,-0.5823790957270207
48,524,-0.35020253,-0.7428918454016226
49,534,-0.2644737,-0.4279780431591484
50,536,-0.19200668,2.566412089952443
51,542,-0.1541115,0.7507985660826534
52,552,-0.35020253,1.7294751400174313
53,555,-0.21219277,-1.1078578489190218
54,556,0.0776664,-0.8803815444277441
55,557,0.4062793,1.1209784684982285
56,565,-0.30066603,0.09231833320394973
57,570,-0.35020253,0.08568503089079049
58,590,-0.35020253,-1.2144649310955469
59,591,-0.35020253,-1.1091421322677046
60,6,0.022517648,0.9905279436122222
61,9,0.022517648,-0.5792887759994007
62,11,0.022517648,-0.6251995065742386
63,39,0.022517648,-0.6403918187513702
64,60,0.022517648,-0.5620480023633545
65,73,0.022517648,-0.49722999990158095
66,79,0.022517648,-0.6445660633937788
67,81,0.022517648,-0.02789398040829445
68,82,0.022517648,-0.625408730319613
69,83,0.022517648,-0.7184669523113061
70,84,0.022517648,-0.6120087597680656
71,86,0.022517648,-0.5410124483076711
72,90,0.022517648,-0.5499237548280661
73,110,0.022517648,-0.39890547964977857
74,131,0.022517648,-0.6986532065403502
75,132,0.022517648,-0.6791635051680529
76,140,0.022517648,-0.7473025978865991
77,145,0.022517648,-0.558359769739449
78,148,0.022517648,0.43631030412988675
79,153,0.022517648,-0.09038343880026616
80,158,0.022517648,-0.05630044211953302
81,163,0.022517648,0.5941899434314225
82,177,0.022517648,2.2207063517196812
83,184,0.022517648,-0.46843097343294093
84,196,0.022517648,0.14854414194444615
85,199,0.022517648,-0.6805752295575205
86,204,0.022517648,-0.23277908201086678
87,210,0.022517648,-0.2797704217202443
88,211,0.022517648,-0.6824204620071159
89,231,0.022517648,-0.12436850005694275
90,234,0.022517648,-0.734953689603552
91,247,0.022517648,-0.17658416401616603
92,250,0.022517648,-0.7155145723926486
93,257,0.022517648,-1.1389915724854685
94,265,0.022517648,0.7461902512183273
95,271,0.022517648,1.5211622408741876
96,278,0.022517648,1.6907183205573775
97,299,0.022517648,2.792619977790907
98,302,0.022517648,1.0474162799519289
99,304,0.022517648,-0.1702324943428663
100,309,0.022517648,-0.09038777225251256
101,331,0.022517648,0.3770771517218492
102,361,0.022517648,1.824487360738008
103,364,0.022517648,2.0894291422040823
104,367,0.022517648,-1.088349492786706
105,368,0.022517648,0.7729616871784278
106,394,0.022517648,-0.42079337658183985
107,419,0.022517648,-0.7221662157320312
108,431,0.022517648,1.2034538410833115
109,442,0.022517648,-0.6862802726055746
110,444,0.022517648,1.1114465513031129
111,449,0.022517648,-0.7921156686507759
112,464,0.022517648,1.37801510255602
113,468,0.022517648,-0.6513969645810469
114,512,0.022517648,-0.9194284967344579
115,533,0.022517648,1.1645593310396511
116,579,0.022517648,0.6906779772441419
117,581,0.022517648,-0.20690480708855646
118,583,0.022517648,0.2138804326245284
119,586,0.022517648,-0.7860169819677996
120,0,0.004911585,-0.36945446518914193
121,15,0.004911585,-0.7476369005676348
122,18,0.004911585,-0.6244755524888872
123,22,0.004911585,-0.05693444209694064
124,33,0.004911585,-0.813298106074284
125,46,0.004911585,-0.5008469279204713
126,54,0.004911585,-0.7257721148356571
127,68,0.004911585,-0.4110000778964232
128,75,0.004911585,-0.11248053569512392
129,88,0.004911585,-0.555193924683961
130,89,0.004911585,-0.5511377706697734
131,92,0.004911585,-0.5274780331024206
132,93,0.004911585,-0.4684560289443585
133,108,0.004911585,-0.44473633177475025
134,109,0.004911585,-0.5391107184455586
135,116,0.004911585,-0.4155214353040405
136,117,0.004911585,-0.13606021493868029
137,137,0.004911585,-0.7246865601930357
138,144,0.004911585,-0.6960889071602718
139,155,0.004911585,0.09893113624826032
140,167,0.004911585,0.45015601075469697
141,176,0.004911585,1.38703495651522
142,192,0.004911585,0.6641938681188595
143,195,0.004911585,-0.937318631033711
144,212,0.004911585,-0.7578472033052247
145,244,0.004911585,-0.8368517259256097
146,268,0.004911585,-0.8654995212396553
147,272,0.004911585,1.729729347015877
148,280,0.004911585,-0.2197001106036664
149,310,0.004911585,-0.3296584627296937
150,316,0.004911585,-0.42528404564445726
151,319,0.004911585,-0.488223237829218
152,321,0.004911585,-0.386999508294555
153,328,0.004911585,0.10929763639703054
154,336,0.004911585,-0.6088073999261084
155,341,0.004911585,-0.5086971648736303
156,346,0.004911585,-0.6776231202259038
157,356,0.004911585,2.312245265714462
158,360,0.004911585,0.36525163172253833
159,371,0.004911585,0.6199485712228352
160,396,0.004911585,0.6767174166759722
161,425,0.004911585,4.323878220975685
162,426,0.004911585,2.1726219960260917
163,434,0.004911585,-0.4418984539841604
164,436,0.004911585,-0.724158872410048
165,482,0.004911585,0.1300934431923039
166,493,0.004911585,-0.9419451584697933
167,503,0.004911585,-1.1336402204293599
168,505,0.004911585,-1.0707326485655033
169,519,0.004911585,0.03951674934227402
170,531,0.004911585,0.1446087508986987
171,535,0.004911585,0.6921738671061959
172,537,0.004911585,0.7252042343946478
173,546,0.004911585,-1.1115713752110679
174,551,0.004911585,0.08453627846868664
175,576,0.004911585,0.7750691888335128
176,584,0.004911585,-0.0994977649979866
177,588,0.004911585,1.7541375376661603
178,593,0.004911585,-0.9740556689758023
179,594,0.004911585,-4.642223792960071
180,7,-0.30245936,-0.6710072670975764
181,19,-0.30245936,-0.7747529311922152
182,25,-0.30245936,-0.795474426529914
183,42,-0.30245936,-0.6915568158686638
184,49,-0.30245936,-0.45153467599110775
185,56,-0.30245936,-0.7502764952989889
186,69,-0.30245936,-0.009220189203969206
187,114,-0.30245936,-0.4026837018297274
188,124,-0.30245936,0.22091663826319455
189,141,-0.30245936,-0.6882679213523544
190,149,-0.09841582,0.10064266623152103
191,154,-0.120370805,-0.26726380950618284
192,172,0.38670874,0.7329237293835613
193,185,-0.30245936,1.3318579619182638
194,203,-0.30245936,-0.44236886276714926
195,220,-0.30245936,-0.7387990669227995
196,227,-0.21460912,0.016060780637647327
197,228,-0.30245936,0.6069485357660224
198,245,-0.30245936,0.7683806918988398
199,249,0.22907841,-0.1930607868509363
200,259,-0.30245936,-0.8353377040747163
201,261,-0.30245936,-0.31664273533987697
202,264,0.17944342,0.6053745997996212
203,275,1.3705165,1.0861853490217988
204,287,0.8592042,1.5569629403402496
205,296,1.0069067,2.109289876066487
206,318,0.14629,-0.6713263043575892
207,332,-0.021961242,0.14454450797655374
208,334,0.085758984,-0.08006299614071444
209,335,0.014441669,-0.08933284751630924
210,338,-0.12150851,-0.18749159807210625
